08-01-23,17:04:41,54.098258,-4.673180,0,0,248,0,225.648,12B,No service
08-01-23,17:04:52,54.098247,-4.673192,0,0,248,0,225.648,12B,No service
08-01-23,17:05:02,54.098244,-4.673196,0,0,248,0,225.648,12B,No service
08-01-23,17:05:12,54.098246,-4.673194,0,0,248,0,225.648,12B,No service
08-01-23,17:05:22,54.098252,-4.673189,0,0,248,0,225.648,12B,No service
08-01-23,17:05:32,54.098249,-4.673192,0,0,248,0,225.648,12B,No service
08-01-23,17:05:42,54.098249,-4.673193,0,0,248,0,225.648,12B,No service
08-01-23,17:05:52,54.098247,-4.673196,0,0,248,0,225.648,12B,No service
08-01-23,17:06:02,54.098239,-4.673206,0,0,248,0,225.648,12B,No service
08-01-23,17:06:12,54.098236,-4.673210,0,0,248,0,225.648,12B,No service
08-01-23,17:06:22,54.098247,-4.673208,0,0,248,0,225.648,12B,No service
08-01-23,17:06:32,54.098257,-4.673205,0,0,248,0,225.648,12B,No service
08-01-23,17:06:42,54.098269,-4.673199,0,0,248,0,225.648,12B,No service
08-01-23,17:06:52,54.098269,-4.673194,0,0,248,0,225.648,12B,No service
08-01-23,17:07:02,54.098268,-4.673193,0,0,248,0,225.648,12B,No service
08-01-23,17:07:12,54.098294,-4.673185,0,0,248,0,225.648,12B,No service
08-01-23,17:07:22,54.098315,-4.673176,0,0,248,0,225.648,12B,No service
08-01-23,17:07:32,54.098320,-4.673172,0,0,248,0,225.648,12B,No service
08-01-23,17:07:42,54.098315,-4.673176,0,0,248,0,225.648,12B,No service
08-01-23,17:07:53,54.098312,-4.673179,0,0,248,0,225.648,12B,No service
08-01-23,17:08:03,54.098319,-4.673174,0,0,248,0,225.648,12B,No service
08-01-23,17:08:13,54.098314,-4.673173,0,0,248,0,225.648,12B,No service
08-01-23,17:08:23,54.098307,-4.673172,0,0,248,0,225.648,12B,No service
08-01-23,17:08:33,54.098302,-4.673173,0,0,248,0,225.648,12B,No service
08-01-23,17:08:43,54.098314,-4.673167,0,0,248,0,225.648,12B,No service
08-01-23,17:08:53,54.098308,-4.673171,0,0,248,0,225.648,12B,No service
08-01-23,17:09:03,54.098294,-4.673178,0,0,248,0,225.648,12B,No service
08-01-23,17:09:13,54.098259,-4.673196,0,0,248,0,225.648,12B,No service
08-01-23,17:09:23,54.098237,-4.673207,0,0,248,0,225.648,12B,No service
08-01-23,17:09:33,54.098233,-4.673204,0,0,248,0,225.648,12B,No service
08-01-23,17:09:43,54.098228,-4.673205,0,0,248,0,225.648,12B,No service
08-01-23,17:09:53,54.098211,-4.673210,0,0,248,0,225.648,12B,No service
08-01-23,17:10:03,54.098225,-4.673204,0,0,248,0,225.648,12B,No service
08-01-23,17:10:13,54.098238,-4.673196,0,0,248,0,225.648,12B,No service
08-01-23,17:10:23,54.098250,-4.673190,0,0,248,0,225.648,12B,No service
08-01-23,17:10:33,54.098261,-4.673185,0,0,248,0,225.648,12B,No service
08-01-23,17:10:43,54.098275,-4.673178,0,0,248,0,225.648,12B,No service
08-01-23,17:10:53,54.098298,-4.673160,0,0,248,0,225.648,12B,No service
08-01-23,17:11:04,54.098320,-4.673145,0,0,248,0,225.648,12B,No service
08-01-23,17:11:14,54.098327,-4.673141,0,0,248,0,225.648,12B,No service
08-01-23,17:11:24,54.098321,-4.673152,0,0,248,0,225.648,12B,No service
08-01-23,17:11:34,54.098318,-4.673162,0,0,248,0,225.648,12B,No service
08-01-23,17:11:44,54.098314,-4.673174,0,0,248,0,225.648,12B,No service
08-01-23,17:11:54,54.098319,-4.673179,0,0,248,0,225.648,12B,No service
08-01-23,17:12:04,54.098318,-4.673189,0,0,248,0,225.648,12B,No service
08-01-23,17:12:14,54.098315,-4.673197,0,0,248,0,225.648,12B,No service
08-01-23,17:12:24,54.098312,-4.673201,0,0,248,0,225.648,12B,No service
08-01-23,17:12:34,54.098303,-4.673203,0,0,248,0,225.648,12B,No service
08-01-23,17:12:44,54.098298,-4.673208,0,0,248,0,225.648,12B,No service
08-01-23,17:12:54,54.098295,-4.673217,0,0,248,0,225.648,12B,No service
08-01-23,17:13:04,54.098300,-4.673225,0,0,248,0,225.648,12B,No service
08-01-23,17:13:14,54.098301,-4.673232,0,0,248,0,225.648,12B,No service
08-01-23,17:13:24,54.098296,-4.673235,0,0,248,0,225.648,12B,No service
08-01-23,17:13:34,54.098291,-4.673238,0,0,248,0,225.648,12B,No service
08-01-23,17:13:44,54.098289,-4.673242,0,0,248,0,225.648,12B,No service
08-01-23,17:13:54,54.098285,-4.673245,0,0,248,0,225.648,12B,No service
08-01-23,17:14:05,54.098282,-4.673244,0,0,248,0,225.648,12B,No service
08-01-23,17:14:15,54.098281,-4.673243,0,0,248,0,225.648,12B,No service
08-01-23,17:14:25,54.098283,-4.673245,0,0,248,0,225.648,12B,No service
08-01-23,17:14:35,54.098281,-4.673246,0,0,248,0,225.648,12B,No service
08-01-23,17:14:45,54.098284,-4.673243,0,0,248,0,225.648,12B,No service
08-01-23,17:14:55,54.098287,-4.673242,0,0,248,0,225.648,12B,No service
08-01-23,17:15:05,54.098287,-4.673247,0,0,248,0,225.648,12B,No service
08-01-23,17:15:15,54.098286,-4.673250,0,0,248,0,225.648,12B,No service
08-01-23,17:15:25,54.098279,-4.673251,0,0,248,0,225.648,12B,No service
08-01-23,17:15:35,54.098269,-4.673253,0,0,248,0,225.648,12B,No service
08-01-23,17:15:45,54.098274,-4.673250,0,0,248,0,225.648,12B,No service
08-01-23,17:15:55,54.098284,-4.673245,0,0,248,0,225.648,12B,No service
08-01-23,17:16:05,54.098269,-4.673242,0,0,248,0,225.648,12B,No service
08-01-23,17:16:15,54.098271,-4.673231,0,0,248,0,225.648,12B,No service
08-01-23,17:16:25,54.098282,-4.673222,0,0,248,0,225.648,12B,No service
08-01-23,17:16:35,54.098275,-4.673220,0,0,248,0,225.648,12B,No service
08-01-23,17:16:45,54.098283,-4.673212,0,0,248,0,225.648,12B,No service
08-01-23,17:16:56,54.098285,-4.673213,0,0,248,0,225.648,12B,No service
08-01-23,17:17:06,54.098276,-4.673220,0,0,248,0,225.648,12B,No service
08-01-23,17:17:16,54.098275,-4.673219,0,0,248,0,225.648,12B,No service
08-01-23,17:17:26,54.098257,-4.673231,0,0,248,0,225.648,12B,No service
08-01-23,17:17:36,54.098237,-4.673239,0,0,248,0,225.648,12B,No service
08-01-23,17:17:46,54.098242,-4.673235,0,0,248,0,225.648,12B,No service
08-01-23,17:17:56,54.098240,-4.673241,0,0,248,0,225.648,12B,No service
08-01-23,17:18:06,54.098230,-4.673254,0,0,248,0,225.648,12B,No service
08-01-23,17:18:16,54.098236,-4.673254,0,0,248,0,225.648,12B,No service
08-01-23,17:18:26,54.098241,-4.673254,0,0,248,0,225.648,12B,No service
08-01-23,17:18:36,54.098270,-4.673243,0,0,248,0,225.648,12B,No service
08-01-23,17:18:46,54.098279,-4.673244,0,0,248,0,225.648,12B,No service
08-01-23,17:18:56,54.098280,-4.673245,0,0,248,0,225.648,12B,No service
08-01-23,17:19:06,54.098278,-4.673246,0,0,248,0,225.648,12B,No service
08-01-23,17:19:16,54.098282,-4.673244,0,0,248,0,225.648,12B,No service
08-01-23,17:19:26,54.098278,-4.673240,0,0,248,0,225.648,12B,No service
08-01-23,17:19:36,54.098269,-4.673238,0,0,248,0,225.648,12B,No service
08-01-23,17:19:46,54.098264,-4.673236,0,0,248,0,225.648,12B,No service
08-01-23,17:19:57,54.098255,-4.673239,0,0,248,0,225.648,12B,No service
08-01-23,17:20:07,54.098264,-4.673232,0,0,248,0,225.648,12B,No service
08-01-23,17:20:17,54.098278,-4.673220,0,0,248,0,225.648,12B,No service
08-01-23,17:20:27,54.098287,-4.673209,0,0,248,0,225.648,12B,No service
08-01-23,17:20:37,54.098290,-4.673205,0,0,248,0,225.648,12B,No service
08-01-23,17:20:47,54.098294,-4.673205,0,0,248,0,225.648,12B,No service
08-01-23,17:20:57,54.098298,-4.673206,0,0,248,0,225.648,12B,No service
08-01-23,17:21:07,54.098302,-4.673206,0,0,248,0,225.648,12B,No service
08-01-23,17:21:17,54.098299,-4.673210,0,0,248,0,225.648,12B,No service
08-01-23,17:21:27,54.098302,-4.673214,0,0,248,0,225.648,12B,No service
08-01-23,17:21:37,54.098301,-4.673217,0,0,248,0,225.648,12B,No service
08-01-23,17:21:47,54.098304,-4.673219,0,0,248,0,225.648,12B,No service
08-01-23,17:21:57,54.098306,-4.673221,0,0,248,0,225.648,12B,No service
08-01-23,17:22:07,54.098316,-4.673213,0,0,248,0,225.648,12B,No service
08-01-23,17:22:17,54.098325,-4.673211,0,0,248,0,225.648,12B,No service
08-01-23,17:22:27,54.098334,-4.673208,0,0,248,0,225.648,12B,No service
08-01-23,17:22:37,54.098335,-4.673205,0,0,248,0,225.648,12B,No service
08-01-23,17:22:47,54.098336,-4.673200,0,0,248,0,225.648,12B,No service
08-01-23,17:22:57,54.098334,-4.673200,0,0,248,0,225.648,12B,No service
08-01-23,17:23:07,54.098332,-4.673203,0,0,248,0,225.648,12B,No service
08-01-23,17:23:18,54.098328,-4.673202,0,0,248,0,225.648,12B,No service
08-01-23,17:23:28,54.098329,-4.673200,0,0,248,0,225.648,12B,No service
08-01-23,17:23:38,54.098322,-4.673199,0,0,248,0,225.648,12B,No service
08-01-23,17:23:48,54.098318,-4.673200,0,0,248,0,225.648,12B,No service
08-01-23,17:23:58,54.098316,-4.673203,0,0,248,0,225.648,12B,No service
08-01-23,17:24:08,54.098306,-4.673208,0,0,248,0,225.648,12B,No service
08-01-23,17:24:18,54.098294,-4.673207,0,0,248,0,225.648,12B,No service
08-01-23,17:24:28,54.098291,-4.673208,0,0,248,0,225.648,12B,No service
08-01-23,17:24:38,54.098284,-4.673211,0,0,248,0,225.648,12B,No service
08-01-23,17:24:48,54.098286,-4.673213,0,0,248,0,225.648,12B,No service
08-01-23,17:24:58,54.098284,-4.673211,0,0,248,0,225.648,12B,No service
08-01-23,17:25:08,54.098282,-4.673207,0,0,248,0,225.648,12B,No service
08-01-23,17:25:18,54.098287,-4.673193,0,0,248,0,225.648,12B,No service
08-01-23,17:25:28,54.098288,-4.673192,0,0,248,0,225.648,12B,No service
08-01-23,17:25:38,54.098297,-4.673185,0,0,248,0,225.648,12B,No service
08-01-23,17:25:48,54.098296,-4.673177,0,0,248,0,225.648,12B,No service
08-01-23,17:25:58,54.098296,-4.673188,0,0,248,0,225.648,12B,No service
08-01-23,17:26:08,54.098299,-4.673193,0,0,248,0,225.648,12B,No service
08-01-23,17:26:18,54.098300,-4.673196,0,0,248,0,225.648,12B,No service
08-01-23,17:26:29,54.098300,-4.673208,0,0,248,0,225.648,12B,No service
08-01-23,17:26:39,54.098295,-4.673222,0,0,248,0,225.648,12B,No service
08-01-23,17:26:49,54.098294,-4.673222,0,0,248,0,225.648,12B,No service
08-01-23,17:26:59,54.098288,-4.673230,0,0,248,0,225.648,12B,No service
08-01-23,17:27:09,54.098286,-4.673237,0,0,248,0,225.648,12B,No service
08-01-23,17:27:19,54.098284,-4.673242,0,0,248,0,225.648,12B,No service
08-01-23,17:27:29,54.098292,-4.673234,0,0,248,0,225.648,12B,No service
08-01-23,17:27:39,54.098292,-4.673226,0,0,248,0,225.648,12B,No service
08-01-23,17:27:49,54.098293,-4.673224,0,0,248,0,225.648,12B,No service
08-01-23,17:27:59,54.098290,-4.673226,0,0,248,0,225.648,12B,No service
08-01-23,17:28:09,54.098291,-4.673225,0,0,248,0,225.648,12B,No service
08-01-23,17:28:19,54.098297,-4.673221,0,0,248,0,225.648,12B,No service
08-01-23,17:28:29,54.098297,-4.673220,0,0,248,0,225.648,12B,No service
08-01-23,17:28:39,54.098306,-4.673203,0,0,248,0,225.648,12B,No service
08-01-23,17:28:49,54.098318,-4.673194,0,0,248,0,225.648,12B,No service
08-01-23,17:28:59,54.098332,-4.673190,0,0,248,0,225.648,12B,No service
08-01-23,17:29:09,54.098329,-4.673196,0,0,248,0,225.648,12B,No service
08-01-23,17:29:19,54.098323,-4.673203,0,0,248,0,225.648,12B,No service
08-01-23,17:29:29,54.098314,-4.673215,0,0,248,0,225.648,12B,No service
08-01-23,17:29:40,54.098319,-4.673225,0,0,248,0,225.648,12B,No service
08-01-23,17:29:50,54.098321,-4.673230,0,0,248,0,225.648,12B,No service
08-01-23,17:30:00,54.098320,-4.673238,0,0,248,0,225.648,12B,No service
08-01-23,17:30:10,54.098319,-4.673246,0,0,248,0,225.648,12B,No service
08-01-23,17:30:20,54.098311,-4.673259,0,0,248,0,225.648,12B,No service
08-01-23,17:30:30,54.098297,-4.673268,0,0,248,0,225.648,12B,No service
08-01-23,17:30:40,54.098290,-4.673266,0,0,248,0,225.648,12B,No service
08-01-23,17:30:50,54.098287,-4.673259,0,0,248,0,225.648,12B,No service
08-01-23,17:31:00,54.098286,-4.673258,0,0,248,0,225.648,12B,No service
08-01-23,17:31:10,54.098287,-4.673254,0,0,248,0,225.648,12B,No service
08-01-23,17:31:20,54.098288,-4.673247,0,0,248,0,225.648,12B,No service
08-01-23,17:31:30,54.098293,-4.673239,0,0,248,0,225.648,12B,No service
08-01-23,17:31:40,54.098298,-4.673231,0,0,248,0,225.648,12B,No service
08-01-23,17:31:50,54.098289,-4.673230,0,0,248,0,225.648,12B,No service
08-01-23,17:32:00,54.098283,-4.673225,0,0,248,0,225.648,12B,No service
08-01-23,17:32:10,54.098284,-4.673214,0,0,248,0,225.648,12B,No service
08-01-23,17:32:20,54.098273,-4.673213,0,0,248,0,225.648,12B,No service
08-01-23,17:32:31,54.098273,-4.673210,0,0,248,0,225.648,12B,No service
08-01-23,17:32:41,54.098268,-4.673204,0,0,248,0,225.648,12B,No service
08-01-23,17:32:51,54.098262,-4.673199,0,0,248,0,225.648,12B,No service
08-01-23,17:33:01,54.098252,-4.673204,0,0,248,0,225.648,12B,No service
08-01-23,17:33:11,54.098243,-4.673205,0,0,248,0,225.648,12B,No service
08-01-23,17:33:21,54.098248,-4.673204,0,0,248,0,225.648,12B,No service
08-01-23,17:33:31,54.098254,-4.673203,0,0,248,0,225.648,12B,No service
08-01-23,17:33:41,54.098262,-4.673197,0,0,248,0,225.648,12B,No service
08-01-23,17:33:51,54.098263,-4.673195,0,0,248,0,225.648,12B,No service
08-01-23,17:34:01,54.098263,-4.673195,0,0,248,0,225.648,12B,No service
08-01-23,17:34:11,54.098264,-4.673197,0,0,248,0,225.648,12B,No service
08-01-23,17:34:21,54.098267,-4.673197,0,0,248,0,225.648,12B,No service
08-01-23,17:34:31,54.098271,-4.673196,0,0,248,0,225.648,12B,No service
08-01-23,17:34:41,54.098278,-4.673196,0,0,248,0,225.648,12B,No service
08-01-23,17:34:51,54.098285,-4.673196,0,0,248,0,225.648,12B,No service
08-01-23,17:35:01,54.098293,-4.673197,0,0,248,0,225.648,12B,No service
08-01-23,17:35:11,54.098303,-4.673198,0,0,248,0,225.648,12B,No service
08-01-23,17:35:21,54.098304,-4.673197,0,0,248,0,225.648,12B,No service
08-01-23,17:35:32,54.098308,-4.673196,0,0,248,0,225.648,12B,No service
08-01-23,17:35:42,54.098312,-4.673198,0,0,248,0,225.648,12B,No service
08-01-23,17:35:52,54.098315,-4.673198,0,0,248,0,225.648,12B,No service
08-01-23,17:36:02,54.098321,-4.673194,0,0,248,0,225.648,12B,No service
08-01-23,17:36:12,54.098329,-4.673185,0,0,248,0,225.648,12B,No service
08-01-23,17:36:22,54.098333,-4.673180,0,0,248,0,225.648,12B,No service
08-01-23,17:36:32,54.098326,-4.673182,0,0,248,0,225.648,12B,No service
08-01-23,17:36:42,54.098325,-4.673170,0,0,248,0,225.648,12B,No service
08-01-23,17:36:52,54.098324,-4.673167,0,0,248,0,225.648,12B,No service
08-01-23,17:37:02,54.098321,-4.673165,0,0,248,0,225.648,12B,No service
08-01-23,17:37:12,54.098324,-4.673164,0,0,248,0,225.648,12B,No service
08-01-23,17:37:22,54.098326,-4.673165,0,0,248,0,225.648,12B,No service
08-01-23,17:37:32,54.098323,-4.673168,0,0,248,0,225.648,12B,No service
08-01-23,17:37:42,54.098323,-4.673172,0,0,248,0,225.648,12B,No service
08-01-23,17:37:52,54.098325,-4.673172,0,0,248,0,225.648,12B,No service
08-01-23,17:38:02,54.098329,-4.673174,0,0,248,0,225.648,12B,No service
08-01-23,17:38:12,54.098334,-4.673177,0,0,248,0,225.648,12B,No service
08-01-23,17:38:22,54.098334,-4.673180,0,0,248,0,225.648,12B,No service
08-01-23,17:38:33,54.098326,-4.673190,0,0,248,0,225.648,12B,No service
08-01-23,17:38:43,54.098319,-4.673202,0,0,248,0,225.648,12B,No service
08-01-23,17:38:53,54.098318,-4.673202,0,0,248,0,225.648,12B,No service
08-01-23,17:39:03,54.098318,-4.673201,0,0,248,0,225.648,12B,No service
08-01-23,17:39:13,54.098316,-4.673198,0,0,248,0,225.648,12B,No service
08-01-23,17:39:23,54.098310,-4.673197,0,0,248,0,225.648,12B,No service
08-01-23,17:39:33,54.098303,-4.673197,0,0,248,0,225.648,12B,No service
08-01-23,17:39:43,54.098296,-4.673197,0,0,248,0,225.648,12B,No service
08-01-23,17:39:53,54.098290,-4.673199,0,0,248,0,225.648,12B,No service
08-01-23,17:40:03,54.098290,-4.673200,0,0,248,0,225.648,12B,No service
08-01-23,17:40:13,54.098292,-4.673200,0,0,248,0,225.648,12B,No service
08-01-23,17:40:23,54.098291,-4.673200,0,0,248,0,225.648,12B,No service
08-01-23,17:40:33,54.098294,-4.673198,0,0,248,0,225.648,12B,No service
08-01-23,17:40:43,54.098296,-4.673205,0,0,248,0,225.648,12B,No service
08-01-23,17:40:53,54.098305,-4.673202,0,0,248,0,225.648,12B,No service
08-01-23,17:41:03,54.098308,-4.673196,0,0,248,0,225.648,12B,No service
08-01-23,17:41:13,54.098313,-4.673188,0,0,248,0,225.648,12B,No service
08-01-23,17:41:23,54.098318,-4.673183,0,0,248,0,225.648,12B,No service
08-01-23,17:41:33,54.098324,-4.673180,0,0,248,0,225.648,12B,No service
08-01-23,17:41:43,54.098331,-4.673181,0,0,248,0,225.648,12B,No service
08-01-23,17:41:54,54.098335,-4.673186,0,0,248,0,225.648,12B,No service
08-01-23,17:42:04,54.098328,-4.673189,0,0,248,0,225.648,12B,No service
08-01-23,17:42:14,54.098332,-4.673197,0,0,248,0,225.648,12B,No service
08-01-23,17:42:24,54.098336,-4.673206,0,0,248,0,225.648,12B,No service
08-01-23,17:42:34,54.098344,-4.673210,0,0,248,0,225.648,12B,No service
08-01-23,17:42:44,54.098347,-4.673209,0,0,248,0,225.648,12B,No service
08-01-23,17:42:54,54.098344,-4.673207,0,0,248,0,225.648,12B,No service
08-01-23,17:43:04,54.098349,-4.673203,0,0,248,0,225.648,12B,No service
08-01-23,17:43:14,54.098351,-4.673201,0,0,248,0,225.648,12B,No service
08-01-23,17:43:24,54.098351,-4.673205,0,0,248,0,225.648,12B,No service
08-01-23,17:43:34,54.098344,-4.673202,0,0,248,0,225.648,12B,No service
08-01-23,17:43:44,54.098337,-4.673197,0,0,248,0,225.648,12B,No service
08-01-23,17:43:54,54.098333,-4.673206,0,0,248,0,225.648,12B,No service
08-01-23,17:44:04,54.098327,-4.673210,0,0,248,0,225.648,12B,No service
08-01-23,17:44:14,54.098326,-4.673212,0,0,248,0,225.648,12B,No service
08-01-23,17:44:24,54.098324,-4.673215,0,0,248,0,225.648,12B,No service
08-01-23,17:44:34,54.098318,-4.673215,0,0,248,0,225.648,12B,No service
08-01-23,17:44:44,54.098319,-4.673215,0,0,248,0,225.648,12B,No service
08-01-23,17:44:54,54.098321,-4.673215,0,0,248,0,225.648,12B,No service
08-01-23,17:45:05,54.098322,-4.673220,0,0,248,0,225.648,12B,No service
08-01-23,17:45:15,54.098320,-4.673216,0,0,248,0,225.648,12B,No service
08-01-23,17:45:25,54.098317,-4.673215,0,0,248,0,225.648,12B,No service
08-01-23,17:45:35,54.098308,-4.673209,0,0,248,0,225.648,12B,No service
08-01-23,17:45:45,54.098304,-4.673204,0,0,248,0,225.648,12B,No service
08-01-23,17:45:55,54.098302,-4.673203,0,0,248,0,225.648,12B,No service
08-01-23,17:46:05,54.098301,-4.673199,0,0,248,0,225.648,12B,No service
08-01-23,17:46:15,54.098299,-4.673199,0,0,248,0,225.648,12B,No service
08-01-23,17:46:25,54.098296,-4.673205,0,0,248,0,225.648,12B,No service
08-01-23,17:46:35,54.098295,-4.673211,0,0,248,0,225.648,12B,No service
08-01-23,17:46:45,54.098294,-4.673212,0,0,248,0,225.648,12B,No service
08-01-23,17:46:55,54.098295,-4.673217,0,0,248,0,225.648,12B,No service
08-01-23,17:47:05,54.098296,-4.673223,0,0,248,0,225.648,12B,No service
08-01-23,17:47:15,54.098299,-4.673221,0,0,248,0,225.648,12B,No service
08-01-23,17:47:25,54.098305,-4.673223,0,0,248,0,225.648,12B,No service
08-01-23,17:47:35,54.098311,-4.673222,0,0,248,0,225.648,12B,No service
08-01-23,17:47:45,54.098316,-4.673216,0,0,248,0,225.648,12B,No service
08-01-23,17:47:55,54.098320,-4.673215,0,0,248,0,225.648,12B,No service
08-01-23,17:48:06,54.098324,-4.673208,0,0,248,0,225.648,12B,No service
08-01-23,17:48:16,54.098327,-4.673201,0,0,248,0,225.648,12B,No service
08-01-23,17:48:26,54.098328,-4.673197,0,0,248,0,225.648,12B,No service
08-01-23,17:48:36,54.098325,-4.673198,0,0,248,0,225.648,12B,No service
08-01-23,17:48:46,54.098323,-4.673200,0,0,248,0,225.648,12B,No service
08-01-23,17:48:56,54.098321,-4.673204,0,0,248,0,225.648,12B,No service
08-01-23,17:49:06,54.098316,-4.673209,0,0,248,0,225.648,12B,No service
08-01-23,17:49:16,54.098314,-4.673210,0,0,248,0,225.648,12B,No service
08-01-23,17:49:26,54.098309,-4.673215,0,0,248,0,225.648,12B,No service
08-01-23,17:49:36,54.098306,-4.673216,0,0,248,0,225.648,12B,No service
08-01-23,17:49:46,54.098303,-4.673214,0,0,248,0,225.648,12B,No service
08-01-23,17:49:56,54.098301,-4.673216,0,0,248,0,225.648,12B,No service
08-01-23,17:50:06,54.098300,-4.673216,0,0,248,0,225.648,12B,No service
08-01-23,17:50:16,54.098297,-4.673216,0,0,248,0,225.648,12B,No service
08-01-23,17:50:26,54.098296,-4.673216,0,0,248,0,225.648,12B,No service
08-01-23,17:50:37,54.098296,-4.673221,0,0,248,0,225.648,12B,No service
08-01-23,17:50:47,54.098294,-4.673228,0,0,248,0,225.648,12B,No service
08-01-23,17:50:57,54.098293,-4.673229,0,0,248,0,225.648,12B,No service
08-01-23,17:51:07,54.098295,-4.673228,0,0,248,0,225.648,12B,No service
08-01-23,17:51:17,54.098294,-4.673227,0,0,248,0,225.648,12B,No service
08-01-23,17:51:27,54.098293,-4.673231,0,0,248,0,225.648,12B,No service
08-01-23,17:51:37,54.098297,-4.673234,0,0,248,0,225.648,12B,No service
08-01-23,17:51:47,54.098298,-4.673232,0,0,248,0,225.648,12B,No service
08-01-23,17:51:57,54.098301,-4.673231,0,0,248,0,225.648,12B,No service
08-01-23,17:52:07,54.098303,-4.673230,0,0,248,0,225.648,12B,No service
08-01-23,17:52:17,54.098305,-4.673230,0,0,248,0,225.648,12B,No service
08-01-23,17:52:27,54.098308,-4.673228,0,0,248,0,225.648,12B,No service
08-01-23,17:52:37,54.098309,-4.673228,0,0,248,0,225.648,12B,No service
08-01-23,17:52:47,54.098310,-4.673227,0,0,248,0,225.648,12B,No service
08-01-23,17:52:57,54.098314,-4.673224,0,0,248,0,225.648,12B,No service
08-01-23,17:53:07,54.098317,-4.673220,0,0,248,0,225.648,12B,No service
08-01-23,17:53:17,54.098323,-4.673216,0,0,248,0,225.648,12B,No service
08-01-23,17:53:27,54.098325,-4.673212,0,0,248,0,225.648,12B,No service
08-01-23,17:53:38,54.098323,-4.673208,0,0,248,0,225.648,12B,No service
